Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:27:26.436,OnTrack,6959.0,7183.0,-3.0,pos,0 days 00:40:47.240000,0 days 00:40:50.763000,9514.462210133333,159.48750293333333,4,0.0,True,8,0.033,44.30208414814815,-0.42013807407407455,-1.4433454334895812,-1.3886744245125306
2024-03-01 16:27:26.595,OnTrack,7024.0,7168.0,-2.0,pos,0 days 00:40:47.399000,0 days 00:40:50.922000,10234.6,152.2,4,0.0,True,8,0.159,42.27777777777777,-2.0243063703703754,-1.2332330818841086,-2.4537342540844156
2024-03-01 16:27:26.643,OnTrack,7042.893587356016,7163.001415169196,-1.6214750273683,car,0 days 00:40:47.447000,0 days 00:40:50.970000,10452.0,150.0,4,0.0,True,8,0.048,41.666666666666664,-0.6111111111111072,-1.1367023246301058,-3.8374067607962608
2024-03-01 16:27:26.836,OnTrack,7115.0,7141.0,0.0,pos,0 days 00:40:47.640000,0 days 00:40:51.163000,9950.2001664,143.24500224,4,0.0,True,8,0.193,39.7902784,-1.876388266666666,-1.113837247968788,-4.634849994322971
2024-03-01 16:27:26.843,OnTrack,7117.454194586086,7140.17448359837,0.023353072101933645,car,0 days 00:40:47.647000,0 days 00:40:51.170000,9932.0,143.0,3,0.0,True,8,0.007,39.72222222222222,-0.06805617777777684,-1.0061090544806317,-4.979102537051427
2024-03-01 16:27:27.003,OnTrack,7171.775841549222,7120.012919305823,-0.09384287165635367,car,0 days 00:40:47.807000,0 days 00:40:51.330000,9571.0,137.0,3,0.0,True,8,0.16,38.05555555555556,-1.6666666666666643,-0.9288372503108361,-3.934854969164705
2024-03-01 16:27:27.056,OnTrack,7192.0,7111.0,0.0,pos,0 days 00:40:47.860000,0 days 00:40:51.383000,9486.8626016,135.6750016,3,0.0,True,8,0.053,37.687500444444446,-0.36805511111111144,-0.8147515812548218,-4.722590980006648
2024-03-01 16:27:27.323,OnTrack,7312.561549055861,7047.031884139497,2.5776590870925467,car,0 days 00:40:48.127000,0 days 00:40:51.650000,9063.0,129.0,3,0.0,True,8,0.267,35.833333333333336,-1.85416711111111,-0.6736436920503878,-4.35842363071339
2024-03-01 16:27:27.396,OnTrack,7335.0,7034.0,3.0,pos,0 days 00:40:48.200000,0 days 00:40:51.723000,8983.221498514285,127.43571565714285,3,0.0,True,8,0.073,35.398809904761904,-0.4345234285714312,-0.5826279245223845,-3.6515965805050734
2024-03-01 16:27:27.603,OnTrack,7362.2245127806,7014.353819339872,2.886916475118719,car,0 days 00:40:48.407000,0 days 00:40:51.930000,8757.0,123.0,3,0.0,True,8,0.207,34.166666666666664,-1.2321432380952402,-0.5214081603323091,-2.4327693245651223
2024-03-01 16:27:27.636,OnTrack,7367.0,7010.0,3.0,pos,0 days 00:40:48.440000,0 days 00:40:51.963000,8689.51513088,122.67000064,3,0.0,True,8,0.033,34.075000177777774,-0.09166648888889029,-0.4632546446721468,-3.974436305844813
2024-03-01 16:27:27.803,OnTrack,7403.955989240021,6975.521194253442,4.7375514754721255,car,0 days 00:40:48.607000,0 days 00:40:52.130000,8348.0,121.0,3,0.0,False,8,0.167,33.61111111111111,-0.46388906666666685,-0.42494093190217674,-1.8251845898951613
2024-03-01 16:27:27.916,OnTrack,7430.0,6947.0,6.0,pos,0 days 00:40:48.720000,0 days 00:40:52.243000,8218.0500736,118.74000128,3,0.0,False,8,0.113,32.98333368888889,-0.6277774222222163,-0.3803409609395794,-4.664391060272569
2024-03-01 16:27:28.796,OnTrack,7496.0,6684.0,8.0,pos,0 days 00:40:49.600000,0 days 00:40:53.123000,7883.1999744,107.83500032,3,11.14499584,False,8,0.033,29.954166755555555,-0.04583324444444514,-0.2723392659313493,-4.753493716481343
2024-03-01 16:27:28.915,OnTrack,7493.0,6654.0,8.0,pos,0 days 00:40:49.719000,0 days 00:40:53.242000,7930.8,107.24,3,18.880000000000003,False,8,0.119,29.788888888888888,-0.165277866666667,-0.13443165929551615,-2.7129439302044784
2024-03-01 16:27:28.963,OnTrack,7490.7347458043605,6639.506351922831,8.009448311905059,car,0 days 00:40:49.767000,0 days 00:40:53.290000,7950.0,107.0,3,22.0,False,8,0.048,29.72222222222222,-0.06666666666666643,0.009102630941613354,0.03704778125936406
2024-03-01 16:27:29.164,OnTrack,7474.831945516299,6560.324828691964,8.057727265774977,car,0 days 00:40:49.968000,0 days 00:40:53.491000,7904.0,108.0,3,25.0,False,8,0.201,30.0,0.27777777777777857,0.1417628467579924,-2.1126059977894425
2024-03-01 16:27:29.255,OnTrack,7467.0,6529.0,8.0,pos,0 days 00:40:50.059000,0 days 00:40:53.582000,8045.50509952,109.36500096,3,26.82000128,False,8,0.091,30.379166933333334,0.37916693333333384,0.25353802166240597,-1.2637150650920663
2024-03-01 16:27:29.364,OnTrack,7458.0288304183305,6499.9891100428395,7.837380707388375,car,0 days 00:40:50.168000,0 days 00:40:53.691000,8215.0,111.0,3,29.0,False,8,0.109,30.833333333333332,0.4541663999999983,0.3346653723551309,-1.8791815024983531
2024-03-01 16:27:29.564,OnTrack,7440.394561644254,6460.074585241509,7.169728882864153,car,0 days 00:40:50.368000,0 days 00:40:53.891000,8200.0,113.0,3,31.0,False,8,0.2,31.38888888888889,0.5555555555555571,0.42293211035793965,-2.4210142282748057
2024-03-01 16:27:29.595,OnTrack,7437.0,6453.0,7.0,pos,0 days 00:40:50.399000,0 days 00:40:53.922000,8250.245937066667,113.51666773333334,3,31.904168533333333,False,8,0.031,31.532407703703704,0.143518814814815,0.48102216559275207,-2.488692040441858
2024-03-01 16:27:29.804,OnTrack,7407.29950394198,6396.145544344714,5.339062856219162,car,0 days 00:40:50.608000,0 days 00:40:54.131000,8589.0,117.0,3,38.0,False,8,0.209,32.5,0.9675922962962957,0.4884862039275636,-3.0920322019166417
2024-03-01 16:27:29.835,OnTrack,7401.0,6386.0,5.0,pos,0 days 00:40:50.639000,0 days 00:40:54.162000,8629.041749333333,117.5812512,3,38.645834666666666,False,8,0.031,32.66145866666667,0.1614586666666682,0.4434773829037017,-2.984410902335128
2024-03-01 16:27:30.075,OnTrack,7341.0,6302.0,2.0,pos,0 days 00:40:50.879000,0 days 00:40:54.402000,8939.041749333333,122.0812512,3,43.645834666666666,False,8,0.24,33.91145866666667,1.25,0.4790214942559056,-2.708997981131351
2024-03-01 16:27:30.284,OnTrack,7310.726054550675,6266.436375702097,0.9129571338017433,car,0 days 00:40:51.088000,0 days 00:40:54.611000,9209.0,126.0,3,48.0,False,8,0.209,35.0,1.0885413333333318,0.6455521823880735,-2.0576552285376004
2024-03-01 16:27:30.415,OnTrack,7289.0,6245.0,0.0,pos,0 days 00:40:51.219000,0 days 00:40:54.742000,9532.75730102857,128.33928685714287,3,52.21071634285714,False,8,0.131,35.64980190476191,0.6498019047619081,0.6976992337563935,-1.6712839201528304
2024-03-01 16:27:30.564,OnTrack,7250.777089937159,6207.521562076172,-1.9793747629957679,car,0 days 00:40:51.368000,0 days 00:40:54.891000,9901.0,131.0,3,57.0,False,8,0.149,36.388888888888886,0.7390869841269776,0.5817794640771161,-1.2922418808017395
2024-03-01 16:27:30.655,OnTrack,7225.0,6183.0,-3.0,pos,0 days 00:40:51.459000,0 days 00:40:54.982000,10009.062576,134.4125024,3,59.65416853333333,False,8,0.091,37.33680622222222,0.9479173333333364,0.5454180918699177,-0.7691372609030347
2024-03-01 16:27:30.804,OnTrack,7183.27289309076,6145.551867786139,-3.711005656818393,car,0 days 00:40:51.608000,0 days 00:40:55.131000,10186.0,140.0,3,64.0,False,8,0.149,38.888888888888886,1.5520826666666636,0.5809609871539108,-1.344995165269898
2024-03-01 16:27:30.855,OnTrack,7167.0,6132.0,-4.0,pos,0 days 00:40:51.659000,0 days 00:40:55.182000,10333.9001856,140.0,3,64.9562512,False,8,0.051,38.888888888888886,0.0,0.6729149095623422,-1.3875724470081137
2024-03-01 16:27:30.964,OnTrack,7128.128753548891,6101.219396903626,-4.909393102372092,car,0 days 00:40:51.768000,0 days 00:40:55.291000,10650.0,140.0,3,67.0,False,8,0.109,38.888888888888886,0.0,0.8136254359316785,-1.4687290130612303
2024-03-01 16:27:30.976,OnTrack,7124.0,6098.0,-5.0,pos,0 days 00:40:51.780000,0 days 00:40:55.303000,10674.7,140.56666666666666,3,67.23333333333333,False,8,0.012,39.0462962962963,0.15740740740741188,0.9143995952057593,-1.5567179676937786
2024-03-01 16:27:31.215,OnTrack,7050.0,6042.0,-6.0,pos,0 days 00:40:52.019000,0 days 00:40:55.542000,11166.6417984,151.8527808,3,71.8805568,False,8,0.239,42.181328,3.135031703703703,0.9494248414737235,-1.2247765956996657
2024-03-01 16:27:31.324,OnTrack,7009.570299408701,6013.551570374439,-6.3358778283934,car,0 days 00:40:52.128000,0 days 00:40:55.651000,11391.0,157.0,3,74.0,False,8,0.109,43.61111111111111,1.4297831111111066,1.0708059150378715,-0.7831566320547584
2024-03-01 16:27:31.484,OnTrack,6944.9769103658455,5969.281597864313,-6.872485293757065,car,0 days 00:40:52.288000,0 days 00:40:55.811000,11955.0,164.0,3,76.0,False,8,0.16,45.55555555555556,1.94444444444445,1.2306891599353165,-0.29460314273480415
2024-03-01 16:27:31.516,OnTrack,6933.0,5961.0,-7.0,pos,0 days 00:40:52.320000,0 days 00:40:55.843000,11787.0,165.0,3,76.8,False,8,0.032,45.833333333333336,0.27777777777777857,1.2603635343028052,-0.12451441329080098
2024-03-01 16:27:31.644,OnTrack,6888.43849575063,5929.865196640153,-7.585407391437938,car,0 days 00:40:52.448000,0 days 00:40:55.971000,11115.0,169.0,3,80.0,False,8,0.128,46.94444444444444,1.1111111111111072,1.0931649046076433,0.16221244557742948
2024-03-01 16:27:31.715,OnTrack,6863.0,5912.0,-8.0,pos,0 days 00:40:52.519000,0 days 00:40:56.042000,11064.53924022857,171.78928822857142,3,83.80357485714286,False,8,0.071,47.71924673015873,0.7748022857142871,0.9391871781020202,0.21703396612511877
2024-03-01 16:27:31.876,OnTrack,6799.0,5867.0,-9.0,pos,0 days 00:40:52.680000,0 days 00:40:56.203000,10950.114285714286,178.1142857142857,3,92.42857142857143,False,8,0.161,49.47619047619047,1.7569437460317374,0.8506810840092119,0.46031875923114496
2024-03-01 16:27:31.924,OnTrack,6779.238291212765,5852.990196840069,-9.072963665213468,car,0 days 00:40:52.728000,0 days 00:40:56.251000,10916.0,180.0,4,95.0,False,8,0.048,50.0,0.5238095238095326,0.8312361927520521,0.0745094519930182
2024-03-01 16:27:32.055,OnTrack,6725.0,5814.0,-9.0,pos,0 days 00:40:52.859000,0 days 00:40:56.382000,11235.64015616,181.96500096,4,97.62000128,False,8,0.131,50.545833599999995,0.5458335999999946,0.9034666643665281,0.3532567234586927
2024-03-01 16:27:32.124,OnTrack,6696.829476546501,5793.220956621317,-9.235931708273402,car,0 days 00:40:52.928000,0 days 00:40:56.451000,11404.0,183.0,4,99.0,False,8,0.069,50.83333333333333,0.287499733333334,0.9206013697272081,0.6683395105571703
2024-03-01 16:27:32.255,OnTrack,6643.0,5753.0,-10.0,pos,0 days 00:40:53.059000,0 days 00:40:56.582000,11651.0390738649,188.47353930276736,4,99.0,False,8,0.131,52.35376091743538,1.5204275841020518,0.8973731767471971,0.9916263976950592
2024-03-01 16:27:32.456,OnTrack,6556.0,5688.0,-11.0,pos,0 days 00:40:53.260000,0 days 00:40:56.783000,12030.083453845848,196.87186382228612,4,99.0,False,8,0.201,54.68662883952392,2.332867922088539,0.8885304125775574,0.7229645092743
2024-03-01 16:27:32.483,OnTrack,6544.403551090876,5678.992270766022,-11.19141293764239,car,0 days 00:40:53.287000,0 days 00:40:56.810000,12081.0,198.0,4,99.0,False,8,0.027,55.0,0.3133711604760805,0.8782792535820049,1.2927364744120016
2024-03-01 16:27:32.643,OnTrack,6476.010836418405,5623.785123094132,-12.609824017178305,car,0 days 00:40:53.447000,0 days 00:40:56.970000,11241.0,202.0,4,99.0,False,8,0.16,56.11111111111111,1.1111111111111072,0.9123511280906507,1.3752500637400653
2024-03-01 16:27:32.696,OnTrack,6452.0,5604.0,-13.0,pos,0 days 00:40:53.500000,0 days 00:40:57.023000,11184.0250688,203.1357129142857,4,99.0,False,8,0.053,56.42658692063492,0.3154758095238108,0.8208911483794321,2.0800787215593104
2024-03-01 16:27:32.896,OnTrack,6356.0,5523.0,-14.0,pos,0 days 00:40:53.700000,0 days 00:40:57.223000,10969.0250688,207.4214272,4,99.0,False,8,0.2,57.617063111111115,1.190476190476197,0.6323991119078347,2.5124461522036836
2024-03-01 16:27:32.923,OnTrack,6343.637621833047,5511.980736765834,-14.16387338817945,car,0 days 00:40:53.727000,0 days 00:40:57.250000,10940.0,208.0,5,99.0,False,8,0.027,57.77777777777778,0.16071466666666367,0.565413458815719,2.6346688761155734
2024-03-01 16:27:33.123,OnTrack,6258.583209784001,5430.750840726837,-15.729698782110733,car,0 days 00:40:53.927000,0 days 00:40:57.450000,11335.0,213.0,5,99.0,False,8,0.2,59.166666666666664,1.3888888888888857,0.6155544920102382,2.561751489439524
2024-03-01 16:27:33.156,OnTrack,6245.0,5417.0,-16.0,pos,0 days 00:40:53.960000,0 days 00:40:57.483000,11347.9937248,213.6187488,5,99.0,False,8,0.033,59.33854133333333,0.1718746666666675,0.6500112560351881,2.835144119916507
2024-03-01 16:27:33.283,OnTrack,6193.216018772605,5362.710868113183,-17.02146747993861,car,0 days 00:40:54.087000,0 days 00:40:57.610000,11398.0,216.0,5,99.0,False,8,0.127,60.0,0.6614586666666682,0.6457484149970847,2.6705438766415956
2024-03-01 16:27:33.395,OnTrack,6147.0,5311.0,-18.0,pos,0 days 00:40:54.199000,0 days 00:40:57.722000,11550.88,219.36,5,99.0,False,8,0.112,60.93333333333334,0.9333333333333371,0.6253184181150994,2.2317335537121332
2024-03-01 16:27:33.483,OnTrack,6109.625173237754,5266.656972324156,-18.880109719264752,car,0 days 00:40:54.287000,0 days 00:40:57.810000,11671.0,222.0,5,99.0,False,8,0.088,61.666666666666664,0.7333333333333272,0.6658047820670212,1.2621380002350062
2024-03-01 16:27:33.723,OnTrack,6008.153399193055,5137.42094380385,-21.452949603724033,car,0 days 00:40:54.527000,0 days 00:40:58.050000,11869.0,224.0,5,99.0,False,8,0.24,62.22222222222222,0.5555555555555571,0.6186100716880024,1.4389913162583132
2024-03-01 16:27:33.796,OnTrack,5982.0,5103.0,-22.0,pos,0 days 00:40:54.600000,0 days 00:40:58.123000,11915.0812096,225.3687488,5,99.0,False,8,0.073,62.60243022222222,0.3802079999999961,0.5388824865460391,0.906941246144796
2024-03-01 16:27:33.883,OnTrack,5954.452530921901,5066.154192868341,-22.461579143031994,car,0 days 00:40:54.687000,0 days 00:40:58.210000,11970.0,227.0,5,99.0,False,8,0.087,63.05555555555556,0.4531253333333396,0.3732122134949355,1.40215969906222
2024-03-01 16:27:34.043,OnTrack,5911.224679092647,5005.616850833541,-22.905544300663824,car,0 days 00:40:54.847000,0 days 00:40:58.370000,11130.0,230.0,5,99.0,False,8,0.16,63.888888888888886,0.8333333333333286,0.32109663056934296,1.4375256554764466
2024-03-01 16:27:34.176,OnTrack,5859.0,4924.0,-24.0,pos,0 days 00:40:54.980000,0 days 00:40:58.503000,10717.7001984,228.7531256,5,57.8531448,False,8,0.133,63.54253488888889,-0.34635399999999805,0.10705081539694386,1.377108958460799
2024-03-01 16:27:34.363,OnTrack,5760.482217260511,4762.095291520428,-26.82843866735363,car,0 days 00:40:55.167000,0 days 00:40:58.690000,10138.0,227.0,6,0.0,True,8,0.187,63.05555555555556,-0.48697933333333054,-0.34460996075639677,1.1267100144451956
2024-03-01 16:27:34.376,OnTrack,5755.0,4753.0,-27.0,pos,0 days 00:40:55.180000,0 days 00:40:58.703000,10126.56005632,226.80500096,6,0.0,True,8,0.013,63.00138915555556,-0.054166399999999726,-0.8107641912149822,0.6674097327766284
2024-03-01 16:27:34.563,OnTrack,5711.301787577274,4679.813479786796,-28.59333985763045,car,0 days 00:40:55.367000,0 days 00:40:58.890000,9962.0,224.0,6,0.0,True,8,0.187,62.22222222222222,-0.779166933333336,-1.1542058614628115,0.4489021318074973
2024-03-01 16:27:34.735,OnTrack,5681.0,4633.0,-29.0,pos,0 days 00:40:55.539000,0 days 00:40:59.062000,10260.133333333333,209.66666666666666,6,0.0,True,8,0.172,58.24074074074073,-3.981481481481488,-1.360001324246877,0.8273338258542331
2024-03-01 16:27:34.803,OnTrack,5659.9031951988845,4601.719852198517,-28.977129791939117,car,0 days 00:40:55.607000,0 days 00:40:59.130000,10378.0,204.0,5,0.0,True,8,0.068,56.666666666666664,-1.574074074074069,-1.4078544730012401,-1.265059727059511
2024-03-01 16:27:34.855,OnTrack,5643.0,4577.0,-29.0,pos,0 days 00:40:55.659000,0 days 00:40:59.182000,10282.775,202.375,5,0.0,True,8,0.052,56.21527777777778,-0.45138888888888573,-1.40778577634605,-2.371545539154899
2024-03-01 16:27:34.963,OnTrack,5611.738950485732,4532.435482873118,-29.40271616281436,car,0 days 00:40:55.767000,0 days 00:40:59.290000,10085.0,199.0,5,0.0,True,8,0.108,55.27777777777778,-0.9375,-1.3150858686576907,-3.8273711018090353
2024-03-01 16:27:35.135,OnTrack,5550.0,4460.0,-31.0,pos,0 days 00:40:55.939000,0 days 00:40:59.462000,9839.9,193.84,5,0.0,True,8,0.172,53.84444444444444,-1.4333333333333371,-1.1326831540171722,-1.1679329070660138
2024-03-01 16:27:35.163,OnTrack,5534.911219403322,4444.763314692288,-31.365691981888993,car,0 days 00:40:55.967000,0 days 00:40:59.490000,9800.0,193.0,5,0.0,False,8,0.028,53.61111111111111,-0.23333333333333428,-0.731653867807198,-5.892571611408307
2024-03-01 16:27:36.875,OnTrack,4756.0,4187.0,-46.0,pos,0 days 00:40:57.679000,0 days 00:41:01.202000,9862.44256512,183.8875008,5,71.7750016,False,8,0.119,51.079861333333334,0.41319466666666926,0.4260854527327738,-4.254874019914438
2024-03-01 16:27:36.964,OnTrack,4709.015135939908,4188.0901207429915,-47.15952572429155,car,0 days 00:40:57.768000,0 days 00:41:01.291000,9953.0,185.0,5,74.0,False,8,0.089,51.388888888888886,0.30902755555555217,0.47656539546330834,-0.5970012289420198
2024-03-01 16:27:37.124,OnTrack,4625.414290279729,4190.09761037872,-49.93619967833926,car,0 days 00:40:57.928000,0 days 00:41:01.451000,10151.0,187.0,5,75.0,False,8,0.16,51.94444444444444,0.5555555555555571,0.4765558054316305,4.124360514742001
2024-03-01 16:27:37.195,OnTrack,4588.0,4190.0,-51.0,pos,0 days 00:40:57.999000,0 days 00:41:01.522000,10195.5969152,188.5531264,5,74.3343744,False,8,0.071,52.37586844444444,0.4314239999999998,0.5424977990657399,0.48189522076267555
2024-03-01 16:27:37.356,OnTrack,4503.0,4187.0,-53.0,pos,0 days 00:40:58.160000,0 days 00:41:01.683000,10296.725,192.075,5,72.825,False,8,0.161,53.354166666666664,0.9782982222222216,0.5456113707626992,1.363764888452023
2024-03-01 16:27:37.444,OnTrack,4458.415748310602,4183.603036574694,-54.26254057273379,car,0 days 00:40:58.248000,0 days 00:41:01.771000,10352.0,194.0,5,72.0,False,8,0.088,53.888888888888886,0.5347222222222214,0.49829380116771327,2.161458542658147
2024-03-01 16:27:37.556,OnTrack,4404.0,4178.0,-56.0,pos,0 days 00:40:58.360000,0 days 00:41:01.883000,10392.444444444445,195.55555555555554,5,64.22222222222223,False,8,0.112,54.32098765432098,0.43209876543209447,0.41670328131779605,2.8010390893215953
2024-03-01 16:27:37.804,OnTrack,4286.270786053475,4160.269333790228,-59.87894523275521,car,0 days 00:40:58.608000,0 days 00:41:02.131000,10482.0,199.0,5,47.0,False,8,0.248,55.27777777777778,0.9567901234567984,0.30759012907176886,-1.2847853186891502
2024-03-01 16:27:37.896,OnTrack,4225.0,4143.0,-62.0,pos,0 days 00:40:58.700000,0 days 00:41:02.223000,10482.0,199.0,5,47.0,False,8,0.092,55.27777777777778,0.0,0.1712244467699489,4.325850633835911
2024-03-01 16:27:39.083,OnTrack,3660.6659477973317,3805.6553628350603,-90.18881278524233,car,0 days 00:40:59.887000,0 days 00:41:03.410000,11274.0,212.0,5,82.0,False,8,0.047,58.888888888888886,0.32844196423300076,0.6803090066291063,5.269480179674355
2024-03-01 16:27:39.883,OnTrack,3362.683420517892,3398.089481935466,-116.1853807057746,car,0 days 00:41:00.687000,0 days 00:41:04.210000,12087.0,230.0,5,96.0,False,8,0.36,63.888888888888886,3.055555555555557,0.39033489040580277,5.498724729221094
2024-03-01 16:27:39.935,OnTrack,3349.0,3375.0,-117.0,pos,0 days 00:41:00.739000,0 days 00:41:04.262000,12078.116666666667,230.0,5,80.61666666666666,False,8,0.052,63.888888888888886,0.0,0.12467596482000795,1.3479749516549342
2024-03-01 16:27:40.036,OnTrack,3316.0,3320.0,-119.0,pos,0 days 00:41:00.840000,0 days 00:41:04.363000,12060.862510933333,230.0,5,50.737518933333334,False,8,0.101,63.888888888888886,0.0,-0.1998466106410564,-3.048546767930635
2024-03-01 16:27:40.123,OnTrack,3284.7346834534637,3267.3468385144006,-121.81359741721366,car,0 days 00:41:00.927000,0 days 00:41:04.450000,12046.0,230.0,5,25.0,False,8,0.087,63.888888888888886,0.0,-0.5445352722056027,1.0775865686312949
2024-03-01 16:27:40.236,OnTrack,3245.0,3200.0,-126.0,pos,0 days 00:41:01.040000,0 days 00:41:04.563000,11635.747454577779,223.72222577777777,5,17.15278222222222,False,8,0.113,62.14506271604938,-1.7438261728395048,-0.9267737015232905,0.8333229822351138
2024-03-01 16:27:40.476,OnTrack,3177.0,3085.0,-132.0,pos,0 days 00:41:01.280000,0 days 00:41:04.803000,10764.414121244445,210.38889244444445,5,0.48611555555555697,False,8,0.24,58.44135901234568,-3.7037037037037024,-1.3253292511303052,0.5069603825740236
2024-03-01 16:27:40.483,OnTrack,3175.039555647786,3081.6494556952307,-132.14978219185468,car,0 days 00:41:01.287000,0 days 00:41:04.810000,10739.0,210.0,5,0.0,True,8,0.007,58.33333333333333,-0.10802567901234994,-1.5728453985445705,0.2599796622232175
2024-03-01 16:27:40.676,OnTrack,3120.0,2988.0,-136.0,pos,0 days 00:41:01.480000,0 days 00:41:05.003000,10686.729184,198.7416704,5,0.0,True,8,0.193,55.20601955555556,-3.127313777777772,-1.7991841823199959,0.04309779900653819
2024-03-01 16:27:40.723,OnTrack,3107.1860248591793,2967.2892968999063,-136.83324984719852,car,0 days 00:41:01.527000,0 days 00:41:05.050000,10674.0,196.0,5,0.0,True,8,0.047,54.44444444444444,-0.7615751111111138,-1.8871890834626375,-0.22875775152431482
2024-03-01 16:27:40.916,OnTrack,3053.0,2886.0,-140.0,pos,0 days 00:41:01.720000,0 days 00:41:05.243000,10423.58258304,182.49000448,5,0.0,True,8,0.193,50.69166791111111,-3.752776533333332,-1.8030328947284124,-0.8085179530941016
2024-03-01 16:27:41.123,OnTrack,2979.5120457178414,2783.9284342705582,-143.51881446987417,car,0 days 00:41:01.927000,0 days 00:41:05.450000,10155.0,168.0,4,0.0,True,8,0.207,46.666666666666664,-4.0250012444444465,-1.8382337274789362,-1.1921007018250667
2024-03-01 16:27:41.156,OnTrack,2970.0,2771.0,-144.0,pos,0 days 00:41:01.960000,0 days 00:41:05.483000,10171.2937184,165.937504,4,0.0,True,8,0.033,46.09375111111111,-0.5729155555555536,-1.9278877502847331,-1.6377389917201641
2024-03-01 16:27:41.443,OnTrack,2921.0733339611043,2707.570364780654,-146.8092577764334,car,0 days 00:41:02.247000,0 days 00:41:05.770000,10313.0,148.0,3,0.0,True,8,0.287,41.11111111111111,-4.9826400000000035,-1.903137370330407,-1.157952760066754
2024-03-01 16:27:41.475,OnTrack,2915.0,2700.0,-147.0,pos,0 days 00:41:02.279000,0 days 00:41:05.802000,10189.622222222222,145.95555555555555,3,0.0,True,8,0.032,40.54320987654321,-0.5679012345678984,-1.795329690562942,1.0904084873436592
2024-03-01 16:27:41.695,OnTrack,2862.0,2635.0,-148.0,pos,0 days 00:41:02.499000,0 days 00:41:06.022000,9341.4,131.9,3,0.0,True,8,0.22,36.63888888888889,-3.904320987654316,-1.6145342558121412,-1.6541138523730734
2024-03-01 16:27:41.803,OnTrack,2836.387740694738,2605.9795706459945,-148.77675833667297,car,0 days 00:41:02.607000,0 days 00:41:06.130000,8925.0,125.0,3,0.0,True,8,0.108,34.72222222222222,-1.9166666666666714,-1.446953393852942,-3.578972944419639
2024-03-01 16:27:41.995,OnTrack,2793.0,2562.0,-150.0,pos,0 days 00:41:02.799000,0 days 00:41:06.322000,8168.2,118.6,3,0.0,True,8,0.192,32.94444444444444,-1.7777777777777786,-1.2891131589041183,-5.0024581407738005
2024-03-01 16:27:42.515,OnTrack,2669.0,2481.0,-151.0,pos,0 days 00:41:03.319000,0 days 00:41:06.842000,7116.677702876035,101.29105873311384,3,0.0,True,8,0.18,28.136405203642735,-1.6632018845008751,-0.8227775284673279,-5.588663855738253
2024-03-01 16:27:42.644,OnTrack,2636.3489955971318,2470.2262169748683,-151.2037215146019,car,0 days 00:41:03.448000,0 days 00:41:06.971000,6974.0,97.0,3,0.0,True,8,0.129,26.944444444444443,-1.1919607591982917,-0.8492473986714345,-4.371804453096881
2024-03-01 16:27:42.835,OnTrack,2589.0,2460.0,-152.0,pos,0 days 00:41:03.639000,0 days 00:41:07.162000,7222.8969584,92.2249984,3,0.0,True,8,0.191,25.61805511111111,-1.3263893333333314,-0.8450522348032857,-2.8038180581075864
2024-03-01 16:27:42.964,OnTrack,2558.7221698002345,2456.231815133842,-152.71704304144205,car,0 days 00:41:03.768000,0 days 00:41:07.291000,7391.0,89.0,2,0.0,True,8,0.129,24.72222222222222,-0.89583288888889,-0.7583513165102953,-0.5666491023415453
2024-03-01 16:27:43.055,OnTrack,2538.0,2456.0,-153.0,pos,0 days 00:41:03.859000,0 days 00:41:07.382000,7269.2874144,86.7249984,2,0.0,True,8,0.091,24.090277333333333,-0.6319448888888886,-0.6738520357730255,-2.65559580739948
2024-03-01 16:27:43.135,OnTrack,2520.0,2458.0,-153.0,pos,0 days 00:41:03.939000,0 days 00:41:07.462000,7162.2874144,84.7249984,2,0.0,True,8,0.08,23.53472177777778,-0.5555555555555536,-0.6081865969057356,-3.061739167222007
2024-03-01 16:27:43.204,OnTrack,2504.092958561436,2461.7382562579114,-153.11279498762255,car,0 days 00:41:04.008000,0 days 00:41:07.531000,7070.0,83.0,2,0.0,True,8,0.069,23.055555555555554,-0.4791662222222257,-0.5543931537908208,-3.362810692577398
2024-03-01 16:27:43.364,OnTrack,2466.4224354374796,2477.203013348685,-153.84156165756923,car,0 days 00:41:04.168000,0 days 00:41:07.691000,6725.0,82.0,2,0.0,False,8,0.16,22.77777777777778,-0.277777777777775,-0.5272963319791124,-3.685570091865391
2024-03-01 16:27:43.475,OnTrack,2445.0,2490.0,-154.0,pos,0 days 00:41:04.279000,0 days 00:41:07.802000,6693.0874816,79.9187488,2,0.0,False,8,0.111,22.199652444444446,-0.5781253333333325,-0.48174172638366886,-3.512058974812191
2024-03-01 16:27:43.524,OnTrack,2437.261550542801,2495.866688766255,-153.9125653568754,car,0 days 00:41:04.328000,0 days 00:41:07.851000,6679.0,79.0,2,0.0,False,8,0.049,21.944444444444443,-0.2552080000000032,-0.4783825143477161,-2.9203364258539133
2024-03-01 16:27:43.735,OnTrack,2412.0,2524.0,-153.0,pos,0 days 00:41:04.539000,0 days 00:41:08.062000,6386.2374112,75.703124,2,0.0,False,8,0.211,21.028645555555556,-0.9157988888888866,-0.4479146090857535,-2.5028210726656805
