Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-02 15:21:25.152,OnTrack,2726.2017500422176,-2100.943654653897,-89.13449173745956,car,0 days 01:17:41.334000,0 days 01:17:42.721000,11274.0,283.0,7,100.0,False,0,0.199,78.61111111111111,0.5555555555555571,0.22082760400702559,-0.12485760607812436
2024-03-02 15:21:25.339,OnTrack,2633.0,-2153.0,-92.0,pos,0 days 01:17:41.521000,0 days 01:17:42.908000,11328.02224071111,285.0777784888889,7,100.0,False,0,0.187,79.18827180246913,0.5771606913580172,0.23642150699693265,-0.01308383430406143
2024-03-02 15:21:25.512,OnTrack,2429.9493132408998,-2265.642452214851,-97.38827712198527,car,0 days 01:17:41.694000,0 days 01:17:43.081000,11378.0,287.0,7,100.0,False,0,0.173,79.72222222222221,0.5339504197530829,0.2229624811408973,0.3406281751012048
2024-03-02 15:21:25.579,OnTrack,2368.0,-2300.0,-99.0,pos,0 days 01:17:41.761000,0 days 01:17:43.148000,11383.304171733333,287.27916693333333,7,100.0,False,0,0.067,79.79976859259259,0.07754637037037071,0.21328832978702236,0.042730075269262695
2024-03-02 15:21:25.752,OnTrack,2312.132760838536,-2331.08551029754,-100.39373788981949,car,0 days 01:17:41.934000,0 days 01:17:43.321000,11397.0,288.0,7,100.0,False,0,0.173,80.0,0.20023140740741496,0.22125928717402518,-0.2117430926042629
2024-03-02 15:21:25.839,OnTrack,2284.0,-2347.0,-101.0,pos,0 days 01:17:42.021000,0 days 01:17:43.408000,11422.789304685713,288.6214290285714,7,100.0,False,0,0.087,80.17261917460317,0.17261917460317022,0.20764412579477556,-0.410074766468421
2024-03-02 15:21:26.032,OnTrack,2149.287838237877,-2423.0326656881316,-103.89377540687525,car,0 days 01:17:42.214000,0 days 01:17:43.601000,11480.0,290.0,7,100.0,False,0,0.193,80.55555555555556,0.3829363809523869,0.19287589497661137,-0.6255335908999107
2024-03-02 15:21:26.039,OnTrack,2144.0,-2426.0,-104.0,pos,0 days 01:17:42.221000,0 days 01:17:43.608000,11479.71999744,290.07000064,7,100.0,False,0,0.007,80.57500017777777,0.019444622222209773,0.18889224525921108,-0.42763041544658614
2024-03-02 15:21:26.232,OnTrack,2005.1831587132583,-2503.2236137068107,-106.48615841556577,car,0 days 01:17:42.414000,0 days 01:17:43.801000,11472.0,292.0,7,100.0,False,0,0.193,81.11111111111111,0.5361109333333474,0.19720567329716254,-0.23611016493029194
2024-03-02 15:21:26.399,OnTrack,1889.0,-2568.0,-108.0,pos,0 days 01:17:42.581000,0 days 01:17:43.968000,11527.8406464,292.5218752,7,100.0,False,0,0.167,81.25607644444445,0.14496533333333161,0.18013893703087128,-0.020789516378788196
2024-03-02 15:21:26.552,OnTrack,1780.9572675697898,-2629.1804352494883,-108.95881754657844,car,0 days 01:17:42.734000,0 days 01:17:44.121000,11579.0,293.0,7,100.0,False,0,0.153,81.38888888888889,0.13281244444443985,0.1536427908405268,0.14795153172997022
2024-03-02 15:21:26.559,OnTrack,1776.0,-2632.0,-109.0,pos,0 days 01:17:42.741000,0 days 01:17:44.128000,11580.64501504,293.03500032,7,100.0,False,0,0.007,81.39861119999999,0.009722311111104887,0.13504355443069468,0.44481444238018286
2024-03-02 15:21:26.759,OnTrack,1634.0,-2713.0,-110.0,pos,0 days 01:17:42.941000,0 days 01:17:44.328000,11627.64501504,294.03500032,7,100.0,False,0,0.2,81.67638897777778,0.2777777777777857,0.21696982351409858,0.7068930592581424
2024-03-02 15:21:26.939,OnTrack,1506.0,-2786.0,-110.0,pos,0 days 01:17:43.121000,0 days 01:17:44.508000,11669.94501504,294.93500032,7,100.0,False,0,0.18,81.92638897777776,0.2499999999999858,0.1968536574113572,0.375357104476757
2024-03-02 15:21:26.952,OnTrack,1496.9862966415833,-2791.1353764684745,-109.99925117165802,car,0 days 01:17:43.134000,0 days 01:17:44.521000,11673.0,295.0,7,100.0,False,0,0.013,81.94444444444444,0.018055466666680786,0.2853594945349367,0.25743044366251927
2024-03-02 15:21:27.059,OnTrack,1420.0,-2835.0,-110.0,pos,0 days 01:17:43.241000,0 days 01:17:44.628000,11676.74500224,295.53500032,7,100.0,False,0,0.107,82.09305564444445,0.14861120000000483,0.05137788807342074,-0.009798112262494565
2024-03-02 15:21:27.152,OnTrack,1334.93951813073,-2883.577963616778,-109.8197229953102,car,0 days 01:17:43.334000,0 days 01:17:44.721000,11680.0,296.0,7,100.0,False,0,0.093,82.22222222222221,0.12916657777776663,-0.4472741763829047,-0.2726658175430694
2024-03-02 15:21:27.359,OnTrack,1135.0,-2998.0,-109.0,pos,0 days 01:17:43.541000,0 days 01:17:44.928000,11421.720374690909,288.47272494545456,7,52.95453090909091,False,0,0.207,80.1313124848485,-2.090909737373721,-1.0392706034403985,-0.16421569353027066
2024-03-02 15:21:27.592,OnTrack,1032.360309620928,-3056.8616261172665,-108.16853950991006,car,0 days 01:17:43.774000,0 days 01:17:45.161000,11131.0,280.0,7,0.0,True,0,0.233,77.77777777777777,-2.3535347070707218,-1.8017189598867258,-0.11478251225394907
2024-03-02 15:21:27.639,OnTrack,1011.0,-3069.0,-108.0,pos,0 days 01:17:43.821000,0 days 01:17:45.208000,10945.11474688,274.59499264,7,0.0,True,0,0.047,76.27638684444445,-1.501390933333326,-2.166976889186083,0.05873426885291796
2024-03-02 15:21:27.792,OnTrack,919.981353003239,-3120.4098714034058,-107.42829138819681,car,0 days 01:17:43.974000,0 days 01:17:45.361000,10340.0,257.0,7,0.0,True,0,0.153,71.38888888888889,-4.88749795555556,-2.5096600853643274,-0.05274016028511409
2024-03-02 15:21:28.019,OnTrack,765.0,-3208.0,-107.0,pos,0 days 01:17:44.201000,0 days 01:17:45.588000,10180.04974053802,234.38077138921483,7,0.0,True,0,0.227,65.10576983033745,-6.283119058551435,-2.7501529299429417,0.2489636138997005
2024-03-02 15:21:28.073,OnTrack,734.1871030469839,-3225.5966794654296,-107.08613990982883,car,0 days 01:17:44.255000,0 days 01:17:45.642000,10142.0,229.0,7,0.0,True,0,0.054,63.61111111111111,-1.4946587192263436,-2.905360737198745,-0.2838214229093142
2024-03-02 15:21:28.273,OnTrack,633.3824765147062,-3283.2668487627407,-107.84608980023518,car,0 days 01:17:44.455000,0 days 01:17:45.842000,10688.0,221.0,7,0.0,True,0,0.2,61.388888888888886,-2.2222222222222214,-3.0160286980003588,-0.5192318600572843
2024-03-02 15:21:28.340,OnTrack,594.0,-3305.0,-108.0,pos,0 days 01:17:44.522000,0 days 01:17:45.909000,10688.0,213.2531176,7,0.0,True,0,0.067,59.23697711111111,-2.1519117777777765,-2.7162983429536007,-1.0008759793655944
2024-03-02 15:21:28.579,OnTrack,436.0,-3389.0,-108.0,pos,0 days 01:17:44.761000,0 days 01:17:46.148000,10688.0,185.6187352,7,0.0,True,0,0.239,51.560759777777776,-7.676217333333334,-2.5713023749874706,-1.661632440994467
2024-03-02 15:21:28.593,OnTrack,428.7120767599903,-3392.7496497026627,-108.0049466226452,car,0 days 01:17:44.775000,0 days 01:17:46.162000,10688.0,184.0,7,0.0,True,0,0.014,51.11111111111111,-0.44964866666666836,-2.4337892177944185,-1.955078412482033
2024-03-02 15:21:28.793,OnTrack,362.48008868762065,-3424.7286559456775,-108.29366672383689,car,0 days 01:17:44.975000,0 days 01:17:46.362000,10085.0,169.0,5,0.0,True,0,0.2,46.94444444444444,-4.166666666666664,-2.3075622951537116,-1.9410266242865977
2024-03-02 15:21:28.953,OnTrack,325.55239508186116,-3438.0347539759105,-108.80764291133055,car,0 days 01:17:45.135000,0 days 01:17:46.522000,9598.0,163.0,4,0.0,True,0,0.16,45.27777777777778,-1.6666666666666643,-2.131600007439251,-2.1173762555436646
2024-03-02 15:21:28.999,OnTrack,311.0,-3443.0,-109.0,pos,0 days 01:17:45.181000,0 days 01:17:46.568000,9625.94507776,160.46999296,4,0.0,True,0,0.046,44.57499804444445,-0.7027797333333297,-1.6175527776387326,-2.1608927786063776
2024-03-02 15:21:29.199,OnTrack,233.0,-3468.0,-110.0,pos,0 days 01:17:45.381000,0 days 01:17:46.768000,9747.44507776,149.46999296,4,0.0,True,0,0.2,41.51944248888889,-3.055555555555557,-1.3114612024911985,-2.099723346925048
2024-03-02 15:21:29.353,OnTrack,176.00533343913162,-3482.202140849788,-110.71171402277785,car,0 days 01:17:45.535000,0 days 01:17:46.922000,9841.0,141.0,3,0.0,True,0,0.154,39.166666666666664,-2.3527758222222275,-1.0565918691046103,-1.6207461000794097
2024-03-02 15:21:29.419,OnTrack,149.0,-3487.0,-111.0,pos,0 days 01:17:45.601000,0 days 01:17:46.988000,9807.5874352,138.937496,3,0.0,True,0,0.066,38.59374888888889,-0.572917777777775,-1.0046117115406121,-0.9110121103642461
2024-03-02 15:21:29.513,OnTrack,105.08583488018104,-3492.8452464125075,-111.40098982567622,car,0 days 01:17:45.695000,0 days 01:17:47.082000,9760.0,136.0,3,0.0,True,0,0.094,37.77777777777778,-0.8159711111111108,-0.9927846271174301,-2.197906334544608
2024-03-02 15:21:29.659,OnTrack,39.0,-3499.0,-112.0,pos,0 days 01:17:45.841000,0 days 01:17:47.228000,9373.707994666667,132.95833066666665,3,0.0,True,0,0.146,36.93286962962963,-0.84490814814815,-0.8503250780126734,-2.1437601780918216
2024-03-02 15:21:29.753,OnTrack,11.049338319863736,-3500.5247337914184,-112.36904769416219,car,0 days 01:17:45.935000,0 days 01:17:47.322000,9125.0,131.0,3,0.0,True,0,0.094,36.388888888888886,-0.5439807407407429,-0.8153420936566973,-4.3455311339378415
2024-03-02 15:21:29.899,OnTrack,-23.0,-3499.0,-113.0,pos,0 days 01:17:46.081000,0 days 01:17:47.468000,8697.0371248,125.5249952,3,0.0,True,0,0.146,34.86805422222222,-1.5208346666666657,-0.7739786745237878,-5.0432512023007146
2024-03-02 15:21:30.499,OnTrack,-203.0,-3441.0,-119.0,pos,0 days 01:17:46.681000,0 days 01:17:48.068000,8264.81999616,114.40999808,3,4.46999936,False,0,0.106,31.78055502222222,-0.44166720000000126,-0.3786976539890532,-5.364774291043619
2024-03-02 15:21:30.593,OnTrack,-244.15111156043395,-3405.8004845393684,-119.61751911283648,car,0 days 01:17:46.775000,0 days 01:17:48.162000,8262.0,113.0,3,4.0,False,0,0.094,31.38888888888889,-0.3916661333333309,-0.2257709342412672,-3.635684270818309
2024-03-02 15:21:30.679,OnTrack,-280.0,-3373.0,-120.0,pos,0 days 01:17:46.861000,0 days 01:17:48.248000,8337.250112,113.0,3,7.2250048,False,0,0.086,31.38888888888889,0.0,-0.0938354630989899,-3.509790162691272
2024-03-02 15:21:30.753,OnTrack,-302.5035115838127,-3351.632251106255,-120.29336134072443,car,0 days 01:17:46.935000,0 days 01:17:48.322000,8402.0,113.0,3,10.0,False,0,0.074,31.38888888888889,0.0,0.026136670566798123,-1.13720081284953
2024-03-02 15:21:31.113,OnTrack,-342.97512547634994,-3299.611966607203,-121.80931315790922,car,0 days 01:17:47.295000,0 days 01:17:48.682000,8619.0,115.0,3,37.0,False,0,0.36,31.944444444444443,0.5555555555555536,0.14868734850244034,-2.1227526219094077
2024-03-02 15:21:31.139,OnTrack,-347.0,-3294.0,-122.0,pos,0 days 01:17:47.321000,0 days 01:17:48.708000,8653.97017216,115.39000192,3,38.040005120000004,False,0,0.026,32.05277831111111,0.10833386666666911,0.2968190281270038,-1.3729757178280704
2024-03-02 15:21:31.259,OnTrack,-370.0,-3262.0,-123.0,pos,0 days 01:17:47.441000,0 days 01:17:48.828000,8815.37017216,117.19000192,3,42.84000512,False,0,0.12,32.55277831111111,0.5,0.4515630920783175,-2.1315804985804094
2024-03-02 15:21:31.513,OnTrack,-427.9860424046076,-3168.8488282154526,-124.78447540698276,car,0 days 01:17:47.695000,0 days 01:17:49.082000,9157.0,121.0,3,53.0,False,0,0.254,33.61111111111111,1.0583327999999952,0.6354861102512972,-0.7992064112505186
2024-03-02 15:21:31.539,OnTrack,-433.0,-3160.0,-125.0,pos,0 days 01:17:47.721000,0 days 01:17:49.108000,9222.530090025311,121.73354578386542,3,54.87461700321163,False,0,0.026,33.8148738288515,0.20376271774039623,0.7930831458219147,-2.856092226655253
2024-03-02 15:21:31.832,OnTrack,-470.3283154019344,-3083.322863258874,-127.78067263720195,car,0 days 01:17:48.014000,0 days 01:17:49.401000,9961.0,130.0,3,76.0,False,0,0.293,36.11111111111111,2.2962372822596038,0.8745673387276716,-3.351223916975378
2024-03-02 15:21:31.899,OnTrack,-476.0,-3070.0,-128.0,pos,0 days 01:17:48.081000,0 days 01:17:49.468000,10043.633412266667,132.79166933333335,3,76.8375008,False,0,0.067,36.886574814814814,0.7754637037037071,0.8758257113818083,-4.906430822026509
2024-03-02 15:21:32.512,OnTrack,-545.0814498773398,-2848.2586631722106,-133.27222161540993,car,0 days 01:17:48.694000,0 days 01:17:50.081000,11847.0,151.0,3,100.0,False,8,0.16,41.94444444444444,1.3888888888888857,1.0554886471707752,-4.732616106028876
2024-03-02 15:21:32.639,OnTrack,-551.0,-2811.0,-134.0,pos,0 days 01:17:48.821000,0 days 01:17:50.208000,11440.5997952,158.0555591111111,3,100.0,False,8,0.127,43.90432197530864,1.9598775308641976,1.178624236808434,-3.3010766341748647
2024-03-02 15:21:32.872,OnTrack,-564.9627006781476,-2708.107410974854,-136.5432163200003,car,0 days 01:17:49.054000,0 days 01:17:50.441000,10695.0,171.0,4,100.0,False,8,0.233,47.5,3.5956780246913596,1.2792213007770248,-0.6614867629024342
2024-03-02 15:21:32.999,OnTrack,-571.0,-2645.0,-138.0,pos,0 days 01:17:49.181000,0 days 01:17:50.568000,10783.9000448,176.71500288,4,100.0,False,8,0.127,49.087500799999994,1.5875007999999937,1.2151363700723756,-1.9731872316798247
2024-03-02 15:21:33.072,OnTrack,-573.2962717245225,-2609.0499651155046,-138.7375072468678,car,0 days 01:17:49.254000,0 days 01:17:50.641000,10835.0,180.0,4,100.0,False,8,0.073,50.0,0.9124992000000063,1.1108332428264953,-1.030347456166329
2024-03-02 15:21:33.099,OnTrack,-574.0,-2596.0,-139.0,pos,0 days 01:17:49.281000,0 days 01:17:50.668000,10893.821568,180.5785728,4,100.0,False,8,0.027,50.160714666666664,0.16071466666666367,0.9704599791857932,-1.8042265821970187
2024-03-02 15:21:33.299,OnTrack,-577.0,-2494.0,-141.0,pos,0 days 01:17:49.481000,0 days 01:17:50.868000,11329.535853714286,184.8642870857143,4,100.0,False,8,0.2,51.35119085714286,1.190476190476197,0.8130294892770218,-1.7048354099636116
2024-03-02 15:21:33.352,OnTrack,-576.8075135592198,-2456.6432869167556,-141.66562952638162,car,0 days 01:17:49.534000,0 days 01:17:50.921000,11445.0,186.0,4,100.0,False,8,0.053,51.666666666666664,0.3154758095238037,0.773898304378285,-1.734071210391354
2024-03-02 15:21:33.599,OnTrack,-572.0,-2257.0,-145.0,pos,0 days 01:17:49.781000,0 days 01:17:51.168000,11312.678537142858,194.82143085714284,4,100.0,False,8,0.247,54.11706412698412,2.450397460317454,0.7854489453205524,-1.2682574254528916
2024-03-02 15:21:33.632,OnTrack,-571.3701017855418,-2238.172346967652,-145.30397070049224,car,0 days 01:17:49.814000,0 days 01:17:51.201000,11295.0,196.0,4,100.0,False,8,0.033,54.44444444444444,0.3273803174603245,0.7747466772652534,-0.955900444238282
2024-03-02 15:21:33.979,OnTrack,-565.0,-2122.0,-147.0,pos,0 days 01:17:50.161000,0 days 01:17:51.548000,10848.2374176,206.41000192,4,100.0,False,8,0.347,57.33611164444444,2.8916672000000005,0.8469032603161807,-0.7050703140990977
2024-03-02 15:21:34.032,OnTrack,-563.5341957002641,-2095.37838624382,-147.3754288532221,car,0 days 01:17:50.214000,0 days 01:17:51.601000,10780.0,208.0,5,100.0,False,8,0.053,57.77777777777778,0.44166613333333515,0.9189307633243912,-0.5540819285570383
2024-03-02 15:21:34.199,OnTrack,-558.0,-1994.0,-149.0,pos,0 days 01:17:50.381000,0 days 01:17:51.768000,10988.75008,212.1750016,5,100.0,False,8,0.167,58.937500444444446,1.1597226666666671,0.9155394160189415,-0.35907621466655826
2024-03-02 15:21:34.232,OnTrack,-556.816364137448,-1974.029472304558,-149.4126546237883,car,0 days 01:17:50.414000,0 days 01:17:51.801000,11030.0,213.0,5,100.0,False,8,0.033,59.166666666666664,0.2291662222222186,0.8052009256222435,-0.32185109846546095
2024-03-02 15:21:34.359,OnTrack,-552.0,-1898.0,-151.0,pos,0 days 01:17:50.541000,0 days 01:17:51.928000,11242.7251072,217.7625024,5,100.0,False,8,0.127,60.489583999999994,1.3229173333333293,0.7853397715379499,-0.007489634902563731
2024-03-02 15:21:34.392,OnTrack,-550.6698308207958,-1877.965301310939,-151.27471154032455,car,0 days 01:17:50.574000,0 days 01:17:51.961000,11298.0,219.0,5,100.0,False,8,0.033,60.83333333333333,0.343749333333335,0.7656359467239215,0.06878598536312612
2024-03-02 15:21:34.579,OnTrack,-543.0,-1764.0,-152.0,pos,0 days 01:17:50.761000,0 days 01:17:52.148000,11516.631985236056,221.79104662003473,5,100.0,False,8,0.187,61.60862406112076,0.7752907277874286,0.7229647535068879,0.17845274932783584
2024-03-02 15:21:34.593,OnTrack,-542.4800731503768,-1755.7524137053001,-152.05403386722514,car,0 days 01:17:50.775000,0 days 01:17:52.162000,11533.0,222.0,5,100.0,False,8,0.014,61.666666666666664,0.05804260554590712,0.6783294520922024,0.2986359503885515
2024-03-02 15:21:34.793,OnTrack,-535.8643558982919,-1639.6287068607305,-153.09188323967527,car,0 days 01:17:50.975000,0 days 01:17:52.362000,11253.0,228.0,5,100.0,False,8,0.2,63.33333333333333,1.6666666666666643,0.6050735872361597,0.41197099383040425
2024-03-02 15:21:34.900,OnTrack,-531.0,-1552.0,-154.0,pos,0 days 01:17:51.082000,0 days 01:17:52.469000,11166.062448,230.0062512,5,100.0,False,8,0.107,63.89062533333333,0.5572920000000039,0.52831594040876,0.3321621477315719
2024-03-02 15:21:34.953,OnTrack,-527.9473011860385,-1497.8666308402658,-154.56390979494125,car,0 days 01:17:51.135000,0 days 01:17:52.522000,11123.0,231.0,5,100.0,False,8,0.053,64.16666666666667,0.2760413333333389,0.5323085326940264,0.2787301054370248
2024-03-02 15:21:35.080,OnTrack,-520.0,-1358.0,-156.0,pos,0 days 01:17:51.262000,0 days 01:17:52.649000,10942.0249088,233.3812512,5,100.0,False,8,0.127,64.82812533333333,0.6614586666666611,0.5847131706435686,0.07501678821907055
2024-03-02 15:21:35.273,OnTrack,-511.35517464176564,-1205.6130063659803,-157.37223028347836,car,0 days 01:17:51.455000,0 days 01:17:52.842000,10667.0,237.0,6,100.0,False,8,0.193,65.83333333333333,1.005207999999996,0.5696926297688114,-0.16351670150386846
2024-03-02 15:21:35.499,OnTrack,-505.0,-1091.0,-158.0,pos,0 days 01:17:51.681000,0 days 01:17:53.068000,10885.809214836363,241.62272989090908,6,100.0,False,8,0.226,67.11742496969697,1.284091636363641,0.5236764942363997,-0.04222322914419816
2024-03-02 15:21:35.713,OnTrack,-500.4141830935089,-1003.2998016039064,-158.03756997229954,car,0 days 01:17:51.895000,0 days 01:17:53.282000,11093.0,246.0,6,100.0,False,8,0.214,68.33333333333333,1.215908363636359,0.5530011484945083,-0.004361885606798242
2024-03-02 15:21:35.839,OnTrack,-497.0,-940.0,-158.0,pos,0 days 01:17:52.021000,0 days 01:17:53.408000,11133.050040685714,248.2500022857143,6,100.0,False,8,0.126,68.95833396825397,0.6250006349206387,0.5285336373568866,0.05334122597428243
2024-03-02 15:21:35.993,OnTrack,-491.20460709798164,-836.8396160374525,-158.02324749766828,car,0 days 01:17:52.175000,0 days 01:17:53.562000,11182.0,251.0,6,100.0,False,8,0.154,69.72222222222221,0.763888253968247,0.4680396612793051,0.04035388110615171
2024-03-02 15:21:36.099,OnTrack,-487.0,-760.0,-158.0,pos,0 days 01:17:52.281000,0 days 01:17:53.668000,11273.16011008,252.59000192,6,100.0,False,8,0.106,70.16388942222221,0.4416671999999977,0.41403746250166973,0.01499332133553479
2024-03-02 15:21:36.193,OnTrack,-483.54328258263615,-693.3134355513012,-157.91004929967693,car,0 days 01:17:52.375000,0 days 01:17:53.762000,11354.0,254.0,6,100.0,False,8,0.094,70.55555555555556,0.3916661333333451,0.39276322814493103,0.0033852174953251553
2024-03-02 15:21:36.319,OnTrack,-479.0,-605.0,-158.0,pos,0 days 01:17:52.501000,0 days 01:17:53.888000,11404.4000512,255.05000106666665,6,100.0,False,8,0.126,70.8472225185185,0.2916669629629496,0.36346718820910434,0.013217816019556761
2024-03-02 15:21:36.433,OnTrack,-474.59555486078335,-524.7985170862044,-158.65753106168583,car,0 days 01:17:52.615000,0 days 01:17:54.002000,11450.0,256.0,6,100.0,False,8,0.114,71.11111111111111,0.26388859259260755,0.31023516479057806,-0.002023057631570287
2024-03-02 15:21:36.499,OnTrack,-472.0,-478.0,-159.0,pos,0 days 01:17:52.681000,0 days 01:17:54.068000,11491.58008064,256.99000192,6,100.0,False,8,0.066,71.38611164444444,0.2750005333333263,0.27731178926969524,-0.058350150073443526
2024-03-02 15:21:36.633,OnTrack,-466.7562880462531,-381.81325999145815,-159.16560007910542,car,0 days 01:17:52.815000,0 days 01:17:54.202000,11576.0,259.0,6,100.0,False,8,0.134,71.94444444444444,0.5583328000000023,0.28340909959812904,-0.07545535725314648
2024-03-02 15:21:36.779,OnTrack,-461.0,-277.0,-159.0,pos,0 days 01:17:52.961000,0 days 01:17:54.348000,11621.26003968,259.73000064,6,100.0,False,8,0.146,72.1472224,0.2027779555555611,0.29081120288637796,-0.050670727990551556
2024-03-02 15:21:36.833,OnTrack,-458.835951220992,-238.73814758310837,-158.97953156261718,car,0 days 01:17:53.015000,0 days 01:17:54.402000,11638.0,260.0,6,100.0,False,8,0.054,72.22222222222221,0.07499982222221035,0.2871651760363679,-0.0018945738897464459
2024-03-02 15:21:36.999,OnTrack,-452.0,-117.0,-159.0,pos,0 days 01:17:53.181000,0 days 01:17:54.568000,10997.1209344,262.3714304,6,100.0,False,8,0.166,72.88095288888888,0.6587306666666706,0.286222401573403,0.04369978505569178
2024-03-02 15:21:37.113,OnTrack,-447.08954387241084,-22.144439181907355,-159.00051933301128,car,0 days 01:17:53.295000,0 days 01:17:54.682000,10557.0,264.0,7,100.0,False,8,0.114,73.33333333333333,0.4523804444444437,0.2964897991891463,0.09234644025038033
2024-03-02 15:21:37.139,OnTrack,-446.0,-1.0,-159.0,pos,0 days 01:17:53.321000,0 days 01:17:54.708000,10569.3500608,264.26000128,7,100.0,False,8,0.026,73.40555591111111,0.0722225777777794,0.36123676141140754,0.01795337695281353
2024-03-02 15:21:37.313,OnTrack,-439.22795008801506,127.99989432016548,-158.99964456594049,car,0 days 01:17:53.495000,0 days 01:17:54.882000,10652.0,266.0,7,100.0,False,14,0.174,73.88888888888889,0.48333297777777773,0.437927323180511,-0.05204667884652203
2024-03-02 15:21:37.399,OnTrack,-436.0,190.0,-159.0,pos,0 days 01:17:53.581000,0 days 01:17:54.968000,10701.688962844444,267.6722247111111,7,100.0,False,14,0.086,74.35339575308642,0.4645068641975314,0.47986343294603645,-0.023672292037892277
2024-03-02 15:21:37.579,OnTrack,-429.0,324.0,-159.0,pos,0 days 01:17:53.761000,0 days 01:17:55.148000,10805.688962844444,271.1722247111111,7,100.0,False,14,0.18,75.32561797530863,0.9722222222222143,0.4741332040781232,-0.009726030233160498
2024-03-02 15:21:37.673,OnTrack,-424.7939781602751,394.5673932451004,-158.99998963827673,car,0 days 01:17:53.855000,0 days 01:17:55.242000,10860.0,273.0,7,100.0,False,12,0.094,75.83333333333333,0.5077153580246971,0.46610371799313194,-0.040897610092042236
2024-03-02 15:21:37.759,OnTrack,-421.0,460.0,-159.0,pos,0 days 01:17:53.941000,0 days 01:17:55.328000,10913.75008,274.29000192,7,100.0,False,12,0.086,76.1916672,0.3583338666666691,0.4538690820769062,0.03255360955102328
2024-03-02 15:21:37.873,OnTrack,-416.6335662154643,548.3807646291913,-159.00000085464566,car,0 days 01:17:54.055000,0 days 01:17:55.442000,10985.0,276.0,7,100.0,False,12,0.114,76.66666666666667,0.4749994666666737,0.4128405592255421,0.08402313408212143
2024-03-02 15:21:37.919,OnTrack,-415.0,582.0,-159.0,pos,0 days 01:17:54.101000,0 days 01:17:55.488000,11000.812544,276.4312512,7,100.0,False,12,0.046,76.78645866666668,0.1197920000000039,0.3615188759585083,0.133178628944463
2024-03-02 15:21:38.193,OnTrack,-405.2107532026671,765.7949960325466,-158.9999999358738,car,0 days 01:17:54.375000,0 days 01:17:55.762000,11095.0,279.0,7,100.0,False,12,0.274,77.5,0.7135413333333247,0.3077178832792649,0.17830354881950364
2024-03-02 15:21:38.219,OnTrack,-404.0,789.0,-159.0,pos,0 days 01:17:54.401000,0 days 01:17:55.788000,11110.974997070847,279.32602034838465,7,100.0,False,12,0.026,77.59056120788462,0.09056120788461897,0.29202089018379707,0.2190335704181889
2024-03-02 15:21:38.419,OnTrack,-393.0,1007.0,-159.0,pos,0 days 01:17:54.601000,0 days 01:17:55.988000,11233.85898495619,281.8338568358406,7,100.0,False,12,0.2,78.28718245440017,0.6966212465155479,0.3396375083173707,0.1288706382845893
2024-03-02 15:21:38.512,OnTrack,-388.099535896121,1107.797723289794,-159.0000000094886,car,0 days 01:17:54.694000,0 days 01:17:56.081000,11291.0,283.0,7,100.0,False,12,0.093,78.61111111111111,0.3239286567109474,0.36864054001039837,0.0894985318081123
2024-03-02 15:21:38.752,OnTrack,-377.782707780365,1328.8720468436236,-159.00000010579433,car,0 days 01:17:54.934000,0 days 01:17:56.321000,11327.0,285.0,7,100.0,False,12,0.24,79.16666666666667,0.5555555555555571,0.3840899077424363,0.11215769449047437
2024-03-02 15:21:38.819,OnTrack,-376.0,1368.0,-159.0,pos,0 days 01:17:55.001000,0 days 01:17:56.388000,11344.1687664,286.2562512,7,100.0,False,12,0.067,79.51562533333333,0.3489586666666611,0.37887684020596424,0.09418403364380022
2024-03-02 15:21:38.912,OnTrack,-374.40917450403896,1403.7094044513901,-158.9999997299057,car,0 days 01:17:55.094000,0 days 01:17:56.481000,11368.0,288.0,7,100.0,False,12,0.093,80.0,0.4843746666666675,0.37420481682119267,0.0250718430327438
2024-03-02 15:21:39.099,OnTrack,-371.0,1480.0,-159.0,pos,0 days 01:17:55.281000,0 days 01:17:56.668000,11432.930577777777,289.55833386666666,7,100.0,False,12,0.187,80.43287051851851,0.4328705185185129,0.3647406040535833,0.03182820251319026
2024-03-02 15:21:39.272,OnTrack,-361.5598640043028,1683.094524968275,-159.0000031532243,car,0 days 01:17:55.454000,0 days 01:17:56.841000,11493.0,291.0,7,100.0,False,12,0.173,80.83333333333333,0.4004628148148157,0.34574116305666347,-0.012639133668858302
2024-03-02 15:21:39.379,OnTrack,-356.0,1803.0,-159.0,pos,0 days 01:17:55.561000,0 days 01:17:56.948000,11186.7123168,292.3375008,7,100.0,False,12,0.107,81.20486133333333,0.37152799999999786,0.32790307748035774,0.033637994653438745
2024-03-02 15:21:39.592,OnTrack,-350.8326153295406,1918.051718163188,-158.99997544726847,car,0 days 01:17:55.774000,0 days 01:17:57.161000,10577.0,295.0,7,100.0,False,12,0.213,81.94444444444444,0.7395831111111164,0.2709194900108565,0.05835137780557576
2024-03-02 15:21:39.719,OnTrack,-348.0,1983.0,-159.0,pos,0 days 01:17:55.901000,0 days 01:17:57.288000,10590.229173333333,296.05833386666666,7,100.0,False,12,0.127,82.23842607407407,0.29398162962962715,0.2465804082125679,0.19925207584209575
